  Steps: 0137M | FPS: 100114 | Reward: 765.52 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0137M | FPS: 100114 | Reward: 765.53 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0137M | FPS: 100114 | Reward: 765.60 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0137M | FPS: 100114 | Reward: 765.63 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0137M | FPS: 100114 | Reward: 765.63 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0137M | FPS: 100114 | Reward: 765.63 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0137M | FPS: 100115 | Reward: 765.53 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0137M | FPS: 100115 | Reward: 765.51 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0137M | FPS: 100115 | Reward: 765.52 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0137M | FPS: 100115 | Reward: 765.36 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.36 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.44 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.32 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.29 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.23 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.33 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.32 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.31 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.34 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.34 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.32 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.28 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.21 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.15 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.19 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.21 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.29 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.16 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.08 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.18 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.22 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.12 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.06 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.11 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.11 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.09 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100115 | Reward: 765.10 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.00 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.02 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.09 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.13 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.14 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.13 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.10 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.17 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.18 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.22 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.20 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.26 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.23 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.20 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.25 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.29 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.26 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.23 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.21 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.18 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.25 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.31 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.23 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.26 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.26 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.25 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.28 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.32 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.37 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.34 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.31 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.35 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.38 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.33 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.32 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.38 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.35 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.33 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100114 | Reward: 765.31 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.26 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.29 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.25 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.26 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.33 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.32 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.29 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.23 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.28 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.25 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.21 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.23 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.23 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.08 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.01 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100113 | Reward: 765.02 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 765.09 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 765.07 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 765.08 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 765.12 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 765.19 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 765.05 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 765.04 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 765.03 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 765.01 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 765.05 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.98 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 765.01 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 764.95 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 764.89 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 765.02 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100112 | Reward: 765.10 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 765.03 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.97 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 765.03 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.98 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 765.00 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.94 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.96 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.96 | Latent MSE: 0.0058 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.98 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 765.06 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 765.12 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 765.08 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 765.07 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 765.04 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.96 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.90 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.88 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.93 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.90 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.91 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.93 | Latent MSE: 0.0000 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.80 | Latent MSE: 0.0064 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.83 | Latent MSE: 0.0063 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.84 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.84 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0138M | FPS: 100111 | Reward: 764.86 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.82 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.71 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.77 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.75 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.65 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.70 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.66 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.67 | Latent MSE: 0.0062 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.66 | Latent MSE: 0.0061 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.70 | Latent MSE: 0.0061 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.73 | Latent MSE: 0.0061 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.70 | Latent MSE: 0.0061 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.66 | Latent MSE: 0.0061 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.64 | Latent MSE: 0.0061 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.68 | Latent MSE: 0.0061 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.69 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.69 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.70 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.73 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.88 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.98 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 765.01 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.99 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 765.01 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 765.01 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.87 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.88 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.90 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.92 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.98 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.99 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.98 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 765.01 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.96 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.92 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.89 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.92 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.94 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.87 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.80 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.92 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.85 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.71 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.74 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.71 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.52 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.53 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.48 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.55 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.53 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.63 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.66 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.67 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.63 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.67 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.70 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.73 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.73 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.66 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.72 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.56 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.64 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.67 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.61 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.64 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.66 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.66 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.64 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100110 | Reward: 764.65 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.68 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.67 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.66 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.70 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.70 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.78 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.77 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.72 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.72 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.72 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.67 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.65 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.61 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.59 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.61 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.73 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.72 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.74 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.79 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.68 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.70 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.65 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.71 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.66 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.58 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.60 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.62 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.63 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.49 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.57 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.67 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.64 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.67 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.69 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.68 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.75 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.77 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.82 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.69 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.66 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.69 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.64 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.54 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.55 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.47 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.43 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.44 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100109 | Reward: 764.41 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.43 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.51 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0138M | FPS: 100108 | Reward: 764.51 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0139M | FPS: 100108 | Reward: 764.44 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0139M | FPS: 100108 | Reward: 764.34 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0139M | FPS: 100108 | Reward: 764.32 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.31 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.31 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0139M | FPS: 100108 | Reward: 764.30 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.33 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.34 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.34 | Latent MSE: 0.0060 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.32 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0139M | FPS: 100108 | Reward: 764.33 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.28 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.24 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.24 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.19 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.23 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.30 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.24 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.31 | Latent MSE: 0.0059 | Best: 852.70
  Steps: 0139M | FPS: 100107 | Reward: 764.35 | Latent MSE: 0.0059 | Best: 852.70
